filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/new contracts/04_CrossModFold_ree1.sol,04_CrossModFold_ree1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747318367.0204237,2.974919080734253,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossModFold_ree2.sol,04_CrossModFold_ree2.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747318424.473556,2.997694730758667,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossModFold_ree3.sol,04_CrossModFold_ree3.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747322970.638156,2.782763957977295,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossModFold_safe1.sol,04_CrossModFold_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747322166.637426,2.821930170059204,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossMod_ree1.sol,04_CrossMod_ree1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747322203.3145034,2.8782906532287598,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossMod_ree2.sol,04_CrossMod_ree2.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747313601.7271276,2.6099560260772705,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossMod_ree3.sol,04_CrossMod_ree3.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747313235.8603516,3.3570497035980225,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossMod_ree4.sol,04_CrossMod_ree4.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747319157.449026,2.6765224933624268,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossMod_ree5.sol,04_CrossMod_ree5.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747316869.636305,2.701676845550537,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossMod_ree6.sol,04_CrossMod_ree6.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747317446.7059577,3.511624336242676,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossMod_safe1.sol,04_CrossMod_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747316024.2718163,2.792363405227661,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/04_CrossMod_safe2.sol,04_CrossMod_safe2.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747321834.6437929,3.3354759216308594,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/05_SingleSendEmit_safe1.sol,05_SingleSendEmit_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747317173.5384707,2.764671802520752,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/05_SingleSend_safe1.sol,05_SingleSend_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747313410.4943016,2.5368096828460693,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/05_SingleSend_safe2.sol,05_SingleSend_safe2.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747315718.4902472,2.7662761211395264,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_REVERT_REQUIRE,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/05_SingleSend_safe3.sol,05_SingleSend_safe3.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747313250.571767,2.5343852043151855,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/06_SingleTransfer_safe1.sol,06_SingleTransfer_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747313247.8648574,2.664942741394043,0,{SOLIDITY_PRAGMAS_VERSION},{},{},{}
tests/new contracts/06_SingleTransfer_safe2.sol,06_SingleTransfer_safe2.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747314046.1674962,2.8463690280914307,0,{SOLIDITY_PRAGMAS_VERSION},{},{},{}
tests/new contracts/07_MixedTransfer_ree1.sol,07_MixedTransfer_ree1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747317168.6088588,2.772298812866211,0,{SOLIDITY_PRAGMAS_VERSION},{},{},{}
tests/new contracts/07_MixedTransfer_safe1.sol,07_MixedTransfer_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747314855.9100356,2.571005344390869,0,{SOLIDITY_PRAGMAS_VERSION},{},{},{}
tests/new contracts/08_MixedSendFoldEmit_ree1.sol,08_MixedSendFoldEmit_ree1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747313240.6025364,2.858120918273926,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/08_MixedSendFoldEmit_safe1.sol,08_MixedSendFoldEmit_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747315608.1002505,3.0250000953674316,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/08_MixedSendFold_ree1.sol,08_MixedSendFold_ree1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747313376.9232807,2.6282906532287598,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747322891.4656162,2.632819652557373,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747317359.2852805,3.2992026805877686,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747323445.1990883,2.942305564880371,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL}",{},{},{}
tests/new contracts/09_ERC20_ree1.sol,09_ERC20_ree1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747313597.3463383,2.858081102371216,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA}",{},{},{}
tests/new contracts/09_ERC20_safe1.sol,09_ERC20_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747318780.5225024,2.996999979019165,0,"{SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/09_ERC20_safe2.sol,09_ERC20_safe2.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747314058.9575803,3.017378568649292,0,"{SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/09_ERC20_safe3.sol,09_ERC20_safe3.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747320130.563051,2.7210514545440674,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY}",{},{},{}
tests/new contracts/09_ERC20_safe4.sol,09_ERC20_safe4.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747316806.9732506,3.0396525859832764,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA}",{},{},{}
tests/new contracts/09_ERC20_safe5.sol,09_ERC20_safe5.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747315382.7603924,2.7553887367248535,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA}",{},{},{}
tests/new contracts/10_OnlyOnce_safe1.sol,10_OnlyOnce_safe1.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747321166.340001,2.7033491134643555,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA}",{},{},{}
tests/new contracts/10_OnlyOnce_safe2.sol,10_OnlyOnce_safe2.sol,smartcheck,solidity,2022/11/14,20250515_1247,1747321029.0121486,3.2775845527648926,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA}",{},{},{}
tests/new contracts/00_BasicEmit_ree1.sol,00_BasicEmit_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747313382.1403987,1.4117190837860107,1,"{avoid_low_level_calls,compiler_version}",{},{EXIT_CODE_1},{}
tests/new contracts/00_BasicEmit_safe1.sol,00_BasicEmit_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747320997.1379974,1.4598445892333984,1,"{avoid_low_level_calls,compiler_version}",{},{EXIT_CODE_1},{}
tests/new contracts/00_BasicFold_ree1.sol,00_BasicFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747315389.7703748,1.5209152698516846,1,"{avoid_low_level_calls,compiler_version}",{},{EXIT_CODE_1},{}
tests/new contracts/00_BasicFold_ree2.sol,00_BasicFold_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318632.7443843,1.4832615852355957,1,"{avoid_low_level_calls,compiler_version}",{},{EXIT_CODE_1},{}
tests/new contracts/00_BasicFold_safe1.sol,00_BasicFold_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747320999.8664763,1.3955886363983154,1,"{avoid_low_level_calls,compiler_version}",{},{EXIT_CODE_1},{}
tests/new contracts/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747316945.442646,1.5225389003753662,1,"{avoid_low_level_calls,compiler_version}",{},{EXIT_CODE_1},{}
tests/new contracts/00_Basic_ree1.sol,00_Basic_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318041.4739728,1.4727435111999512,1,"{avoid_low_level_calls,compiler_version}",{},{EXIT_CODE_1},{}
tests/new contracts/00_Basic_safe1.sol,00_Basic_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747319064.479338,1.7658429145812988,1,"{avoid_low_level_calls,compiler_version}",{},{EXIT_CODE_1},{}
tests/new contracts/01_SingleMutexFold_ree1.sol,01_SingleMutexFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747322567.3631408,1.4916958808898926,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/01_SingleMutexFold_ree2.sol,01_SingleMutexFold_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318786.4656076,1.56695556640625,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/01_SingleMutexFold_ree3.sol,01_SingleMutexFold_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747313253.1430085,1.4224450588226318,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/01_SingleMutexFold_safe1.sol,01_SingleMutexFold_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747315626.5847762,1.6963129043579102,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/01_SingleMutex_ree1.sol,01_SingleMutex_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318433.2429376,1.5789070129394531,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/01_SingleMutex_ree2.sol,01_SingleMutex_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747320597.1495671,1.9532263278961182,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/01_SingleMutex_safe1.sol,01_SingleMutex_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747314025.4642618,1.6427075862884521,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/01_SingleMutex_safe2.sol,01_SingleMutex_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747322570.3357575,1.5944371223449707,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/02_CrossMutex_ree1.sol,02_CrossMutex_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747313236.6748135,2.3991196155548096,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/02_CrossMutex_ree2.sol,02_CrossMutex_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747316064.9065146,1.531372308731079,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/02_CrossMutex_safe1.sol,02_CrossMutex_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747316537.049782,1.4691646099090576,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/02_CrossMutex_safe2.sol,02_CrossMutex_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747321827.836547,1.5603032112121582,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/03_SingleModFold_ree1.sol,03_SingleModFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747321839.8184564,1.544287919998169,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/03_SingleModFold_ree2.sol,03_SingleModFold_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747316801.2065275,1.4578368663787842,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/03_SingleModFold_ree3.sol,03_SingleModFold_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747319824.251308,1.4840497970581055,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/03_SingleModFold_safe1.sol,03_SingleModFold_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747316723.366901,1.4189519882202148,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/03_SingleMod_ree1.sol,03_SingleMod_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318055.3671744,1.701423168182373,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/03_SingleMod_ree2.sol,03_SingleMod_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747319596.163678,1.4880390167236328,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/03_SingleMod_ree3.sol,03_SingleMod_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747314479.3047926,1.4425439834594727,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/03_SingleMod_safe1.sol,03_SingleMod_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318231.289613,1.801292896270752,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/03_SingleMod_safe2.sol,03_SingleMod_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747313408.8532186,1.5712637901306152,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossModFold_ree1.sol,04_CrossModFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747313244.4793184,2.138463020324707,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossModFold_ree2.sol,04_CrossModFold_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747323487.4069333,1.6370856761932373,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossModFold_ree3.sol,04_CrossModFold_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318431.610396,1.56264066696167,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossModFold_safe1.sol,04_CrossModFold_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747313304.228573,1.5151252746582031,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossMod_ree1.sol,04_CrossMod_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747322210.9763954,1.4922866821289062,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossMod_ree2.sol,04_CrossMod_ree2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747316109.5069861,1.7510888576507568,1,"{avoid_low_level_calls,compiler_version,state_visibility}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossMod_ree3.sol,04_CrossMod_ree3.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747314077.2645037,1.4182507991790771,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossMod_ree4.sol,04_CrossMod_ree4.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747313307.0259702,1.5205926895141602,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossMod_ree5.sol,04_CrossMod_ree5.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747319086.919113,1.78511381149292,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossMod_ree6.sol,04_CrossMod_ree6.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747314116.218457,1.6289820671081543,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossMod_safe1.sol,04_CrossMod_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747321560.1629376,1.6663615703582764,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/04_CrossMod_safe2.sol,04_CrossMod_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318440.5142026,1.6794979572296143,1,"{avoid_low_level_calls,compiler_version,state_visibility,visibility_modifier_order}",{},{EXIT_CODE_1},{}
tests/new contracts/05_SingleSendEmit_safe1.sol,05_SingleSendEmit_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747322220.089078,1.5922760963439941,1,"{check_send_result,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/05_SingleSend_safe1.sol,05_SingleSend_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747323441.9758592,1.6510636806488037,1,"{check_send_result,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/05_SingleSend_safe2.sol,05_SingleSend_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747321831.9310083,1.576676607131958,1,"{check_send_result,compiler_version,reason_string,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/05_SingleSend_safe3.sol,05_SingleSend_safe3.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747314113.171535,1.4549684524536133,1,"{check_send_result,compiler_version}",{},{EXIT_CODE_1},{}
tests/new contracts/06_SingleTransfer_safe1.sol,06_SingleTransfer_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747313375.4615247,1.4178509712219238,1,"{compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/06_SingleTransfer_safe2.sol,06_SingleTransfer_safe2.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747321783.7448275,1.627774953842163,1,{compiler_version},{},{EXIT_CODE_1},{}
tests/new contracts/07_MixedTransfer_ree1.sol,07_MixedTransfer_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747319922.5648282,1.509572982788086,1,"{avoid_low_level_calls,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/07_MixedTransfer_safe1.sol,07_MixedTransfer_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747319684.845531,1.3669941425323486,1,"{avoid_low_level_calls,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/08_MixedSendFoldEmit_ree1.sol,08_MixedSendFoldEmit_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318636.700573,1.604074239730835,1,"{avoid_low_level_calls,check_send_result,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/08_MixedSendFoldEmit_safe1.sol,08_MixedSendFoldEmit_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747322577.3031952,1.4879112243652344,1,"{avoid_low_level_calls,check_send_result,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/08_MixedSendFold_ree1.sol,08_MixedSendFold_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747313531.608026,1.3037071228027344,1,"{avoid_low_level_calls,check_send_result,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747318235.203147,1.5855836868286133,1,"{avoid_low_level_calls,check_send_result,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747316716.6304555,1.4309587478637695,1,"{avoid_low_level_calls,check_send_result,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747321842.4588506,2.0737392902374268,1,"{avoid_low_level_calls,check_send_result,compiler_version,reentrancy}",{},{EXIT_CODE_1},{}
tests/new contracts/09_ERC20_ree1.sol,09_ERC20_ree1.sol,solhint-3.3.8,solidity,2023/02/12,20250515_1247,1747322894.1670678,1.4874229431152344,1,"{compiler_version,reason_string,reentrancy}",{},{EXIT_CODE_1},{}
