filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/handcrafted/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747933889.6742728,38.763028383255005,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747933888.7084324,37.431965351104736,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747935052.552889,59.821187019348145,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDMod_ree1.sol,09_ERC20DDMod_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747934954.514007,30.25130558013916,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDMod_ree2.sol,09_ERC20DDMod_ree2.sol,maian,solidity,2022/11/11,20250522_1709,1747935009.823764,45.86042547225952,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDMod_ree3.sol,09_ERC20DDMod_ree3.sol,maian,solidity,2022/11/11,20250522_1709,1747934759.754385,45.858932971954346,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDMod_safe1.sol,09_ERC20DDMod_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747934433.9000003,30.362770795822144,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDSubMod_ree1.sol,09_ERC20DDSubMod_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747934852.769161,90.46029257774353,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDSubMod_ree2.sol,09_ERC20DDSubMod_ree2.sol,maian,solidity,2022/11/11,20250522_1709,1747934948.1180959,89.31540012359619,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDSubMod_ree3.sol,09_ERC20DDSubMod_ree3.sol,maian,solidity,2022/11/11,20250522_1709,1747937728.6232843,94.97414374351501,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDSubMod_safe1.sol,09_ERC20DDSubMod_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747937030.797228,82.5575783252716,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDSub_ree1.sol,09_ERC20DDSub_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747937505.4450648,88.98583102226257,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DDSub_safe1.sol,09_ERC20DDSub_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747937111.203296,79.6156177520752,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DD_ree1.sol,09_ERC20DD_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747937620.231827,55.982738971710205,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20DD_safe1.sol,09_ERC20DD_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747937407.3467376,28.19010591506958,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20OnlyOnce_ree1.sol,09_ERC20OnlyOnce_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747936277.577917,42.35199689865112,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20OnlyOnce_safe1.sol,09_ERC20OnlyOnce_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747936456.1247728,36.41015672683716,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20OnlyOnce_safe2.sol,09_ERC20OnlyOnce_safe2.sol,maian,solidity,2022/11/11,20250522_1709,1747937814.1995003,35.31892013549805,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20_ree1.sol,09_ERC20_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747937550.520681,38.42740774154663,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20_safe1.sol,09_ERC20_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747937814.439309,58.29962134361267,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20_safe2.sol,09_ERC20_safe2.sol,maian,solidity,2022/11/11,20250522_1709,1747937592.754415,37.48712635040283,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20_safe3.sol,09_ERC20_safe3.sol,maian,solidity,2022/11/11,20250522_1709,1747934860.3974183,42.27772617340088,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20_safe4.sol,09_ERC20_safe4.sol,maian,solidity,2022/11/11,20250522_1709,1747936164.919383,35.230936765670776,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/09_ERC20_safe5.sol,09_ERC20_safe5.sol,maian,solidity,2022/11/11,20250522_1709,1747933778.0385237,40.97522759437561,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/10_OnlyOnce_safe1.sol,10_OnlyOnce_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747936118.3155594,36.58034110069275,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/10_OnlyOnce_safe2.sol,10_OnlyOnce_safe2.sol,maian,solidity,2022/11/11,20250522_1709,1747934590.922076,44.51239800453186,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20StakingPullMod_ree1.sol,11_ERC20StakingPullMod_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747936816.437268,34.271381855010986,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20StakingPullMod_ree2.sol,11_ERC20StakingPullMod_ree2.sol,maian,solidity,2022/11/11,20250522_1709,1747934705.1965227,47.881346225738525,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20StakingPullMod_safe1.sol,11_ERC20StakingPullMod_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747937467.265763,31.067609548568726,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20StakingPull_ree1.sol,11_ERC20StakingPull_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747935061.8941524,42.46804141998291,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20StakingPull_safe1.sol,11_ERC20StakingPull_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747933776.0448213,36.759490728378296,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20StakingPull_safe2.sol,11_ERC20StakingPull_safe2.sol,maian,solidity,2022/11/11,20250522_1709,1747934068.3398776,31.640034675598145,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20Staking_ree1.sol,11_ERC20Staking_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747937080.6450522,38.50100088119507,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20Staking_ree2.sol,11_ERC20Staking_ree2.sol,maian,solidity,2022/11/11,20250522_1709,1747935689.5306463,62.79670238494873,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20Staking_ree3.sol,11_ERC20Staking_ree3.sol,maian,solidity,2022/11/11,20250522_1709,1747937247.7794352,38.912615060806274,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20Staking_safe1.sol,11_ERC20Staking_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747936390.4021294,35.327601194381714,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20Staking_safe2.sol,11_ERC20Staking_safe2.sol,maian,solidity,2022/11/11,20250522_1709,1747936230.0769472,35.0609233379364,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/11_ERC20Staking_safe3.sol,11_ERC20Staking_safe3.sol,maian,solidity,2022/11/11,20250522_1709,1747936148.2313497,32.97802710533142,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/12_Proxy_safe1.sol,12_Proxy_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747933783.5256448,40.860873222351074,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/13_OnlyOwner_ree1.sol,13_OnlyOwner_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747935411.712234,32.9951388835907,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/13_OnlyOwner_safe1.sol,13_OnlyOwner_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747933764.637392,42.90003800392151,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/14_NoCall_safe1.sol,14_NoCall_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747935628.6253016,33.02428841590881,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/15_LoopCrossMod_ree1.sol,15_LoopCrossMod_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747935583.4031665,28.972553730010986,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/15_LoopCrossMod_ree2.sol,15_LoopCrossMod_ree2.sol,maian,solidity,2022/11/11,20250522_1709,1747933786.715532,35.8509886264801,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/15_LoopCrossMod_ree3.sol,15_LoopCrossMod_ree3.sol,maian,solidity,2022/11/11,20250522_1709,1747934752.0034153,45.48481559753418,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/15_LoopCrossMod_safe1.sol,15_LoopCrossMod_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747934747.3329575,29.2351815700531,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/15_LoopCrossMutex_ree1.sol,15_LoopCrossMutex_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747937747.5542657,39.034374952316284,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/15_LoopCrossMutex_safe1.sol,15_LoopCrossMutex_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747934980.9140406,44.673367500305176,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/15_LoopCrossMutex_safe2.sol,15_LoopCrossMutex_safe2.sol,maian,solidity,2022/11/11,20250522_1709,1747935817.8296936,42.13217902183533,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/15_Loop_ree1.sol,15_Loop_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747934654.609129,38.56587314605713,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/15_Loop_safe1.sol,15_Loop_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747936570.4436364,35.80836844444275,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/16_ReadOnly_safe1.sol,16_ReadOnly_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747937823.6425304,33.65903949737549,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/17_DelegateCall_ree1.sol,17_DelegateCall_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747937805.0324388,42.50986671447754,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/17_DelegateCall_ree2.sol,17_DelegateCall_ree2.sol,maian,solidity,2022/11/11,20250522_1709,1747935111.9227355,44.06627035140991,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/17_DelegateCall_ree3.sol,17_DelegateCall_ree3.sol,maian,solidity,2022/11/11,20250522_1709,1747935148.4272263,44.470547676086426,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/17_DelegateCall_safe1.sol,17_DelegateCall_safe1.sol,maian,solidity,2022/11/11,20250522_1709,1747934799.154326,46.525479316711426,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/17_SidefxInline_ree1.sol,17_SidefxInline_ree1.sol,maian,solidity,2022/11/11,20250522_1709,1747933762.2305136,50.91375708580017,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/handcrafted/00_BasicConst_ree1.sol,00_BasicConst_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747933788.5256317,3.278244972229004,0,,,,
tests/handcrafted/00_BasicConst_safe1.sol,00_BasicConst_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747935494.7353854,3.039376974105835,0,,,,
tests/handcrafted/00_BasicEmit_ree1.sol,00_BasicEmit_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747935580.317434,3.0290908813476562,0,,,,
tests/handcrafted/00_BasicEmit_safe1.sol,00_BasicEmit_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747936464.0090346,2.771540641784668,0,,,,
tests/handcrafted/00_BasicError_ree1.sol,00_BasicError_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747935279.0268576,2.4660987854003906,0,,,,
tests/handcrafted/00_BasicError_safe1.sol,00_BasicError_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747934645.710295,2.688619613647461,0,,,,
tests/handcrafted/00_BasicFold_ree1.sol,00_BasicFold_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747935151.65853,2.840254306793213,0,,,,
tests/handcrafted/00_BasicFold_ree2.sol,00_BasicFold_ree2.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747937775.0244396,2.633819103240967,0,,,,
tests/handcrafted/00_BasicFold_safe1.sol,00_BasicFold_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747936700.7943323,2.3991386890411377,0,,,,
tests/handcrafted/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747937684.3415132,2.5554721355438232,0,,,,
tests/handcrafted/00_BasicHumanFold_ree1.sol,00_BasicHumanFold_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747934543.3722525,3.552299737930298,0,,,,
tests/handcrafted/00_BasicHumanFold_safe1.sol,00_BasicHumanFold_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747934806.6008897,2.997366428375244,0,,,,
tests/handcrafted/00_BasicHuman_ree1.sol,00_BasicHuman_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747934095.1067538,2.647271156311035,0,,,,
tests/handcrafted/00_BasicHuman_ree2.sol,00_BasicHuman_ree2.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747934546.9767601,3.282444477081299,0,,,,
tests/handcrafted/00_BasicHuman_safe1.sol,00_BasicHuman_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747937789.0449715,2.9943084716796875,0,,,,
tests/handcrafted/00_BasicHuman_safe2.sol,00_BasicHuman_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747937139.9138484,2.593782663345337,0,,,,
tests/handcrafted/00_BasicHuman_safe3.sol,00_BasicHuman_safe3.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747937361.7479777,2.710602283477783,0,,,,
tests/handcrafted/00_BasicUnchecked_ree1.sol,00_BasicUnchecked_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747935090.1490533,3.186690092086792,0,,,,
tests/handcrafted/00_BasicUnchecked_safe1.sol,00_BasicUnchecked_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20250522_1709,1747935078.4364796,3.025325059890747,0,,,,
