filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted_tests/bins/0_8_0/cross-contract/read-only/ReadOnly_safe3/ReadOnly_safe2_Oracle.hex,ReadOnly_safe2_Oracle.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625167.231525,6.688412666320801,0,{},{coverage 3.8%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/emit/SendEmit_safe1/SendEmit_safe1.hex,SendEmit_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625233.029,4.6227946281433105,1,{Callstack_Depth_Attack_Vulnerability},{coverage 8.8%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/send-transfer/Send_safe1/Send_safe1.hex,Send_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762624968.9870658,4.385376214981079,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.0%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/send-transfer/Send_safe2/Send_safe1.hex,Send_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762624976.397387,5.399493217468262,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/send-transfer/Send_safe3/Send_safe3.hex,Send_safe3.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625330.5876477,4.990429401397705,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.0%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalLocker_ree1/TemporalLocker_ree1.hex,TemporalLocker_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762624961.240813,4.511285781860352,0,{},{coverage 3.6%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalLocker_safe1/TemporalLocker_safe1.hex,TemporalLocker_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625193.5494533,4.890293121337891,0,{},{coverage 3.0%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalVault_ree1/TemporalVault_ree1.hex,TemporalVault_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762624972.9889646,4.879047870635986,1,{Callstack_Depth_Attack_Vulnerability},{coverage 4.7%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalVault_ree1/TemporalVault_ree1_Vault.hex,TemporalVault_ree1_Vault.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625218.703155,5.006013870239258,0,{},{coverage 2.7%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalVault_ree2/TemporalVault_ree2.hex,TemporalVault_ree2.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625359.5536811,5.826407432556152,1,{Callstack_Depth_Attack_Vulnerability},{coverage 3.8%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalVault_ree2/TemporalVault_ree2_Vault.hex,TemporalVault_ree2_Vault.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625135.2043333,4.73658013343811,0,{},{coverage 2.6%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalVault_safe1/TemporalVault_safe1.hex,TemporalVault_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762624951.259556,5.654171705245972,1,{Callstack_Depth_Attack_Vulnerability},{coverage 4.7%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalVault_safe1/TemporalVault_safe1_Vault.hex,TemporalVault_safe1_Vault.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762624967.9633827,5.129662990570068,0,{},{coverage 2.7%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/this/This_safe1/This_safe1.hex,This_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762624991.5351799,4.788086652755737,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/this/This_safe2/This_safe2.hex,This_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625296.3398597,4.4249796867370605,0,{},{coverage 4.8%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/to-target/ToTarget_ree1/ToTarget_ree1.hex,ToTarget_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625155.6345916,5.231963396072388,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.4%},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/to-target/ToTarget_safe1/ToTarget_safe1.hex,ToTarget_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762624954.1052773,5.178107023239136,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.4%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/emit/TransferEmit_safe1/TransferEmit_safe1.hex,TransferEmit_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625274.1434934,3.7751097679138184,0,{},{coverage 9.7%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/send-transfer/Transfer_safe1/Transfer_safe1.hex,Transfer_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625242.5140698,3.9242799282073975,0,{},{coverage 10.0%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/send-transfer/Transfer_safe2/Transfer_safe2.hex,Transfer_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625107.4345255,6.37722110748291,0,{},{coverage 10.0%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/underflow/Underflow_ree1/Underflow_ree1.hex,Underflow_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625213.5561144,4.5137810707092285,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.2%},{},{}
handcrafted_tests/bins/0_8_0/always-safe/underflow/Underflow_safe1/Underflow_safe1.hex,Underflow_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251108_1801,1762625352.5190637,5.902883052825928,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.9%},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/guard/block-number/Block_ree1/Block_ree1.hex,Block_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625302.324032,11.015866994857788,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/guard/block-number/Block_safe1/Block_safe1.hex,Block_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625347.2278178,5.9133336544036865,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/guard/block-number/Block_safe2/Block_safe2.hex,Block_safe2.hex,securify,runtime,2022/11/17,20251108_1801,1762624956.2709606,8.475441694259644,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/always-safe/constructor/CallCons_safe1/CallCons_safe1.hex,CallCons_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625232.1930666,53.5354380607605,0,{UnhandledException},{},{},{}
handcrafted_tests/bins/0_8_0/always-safe/emit/CallEmit_safe1/CallEmit_safe1.hex,CallEmit_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762624886.9991553,9.334430694580078,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/folded/CallFolded_ree1/CallFolded_ree1.hex,CallFolded_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762624984.5937011,9.968899726867676,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/folded/CallFolded_ree2/CallFolded_ree2.hex,CallFolded_ree2.hex,securify,runtime,2022/11/17,20251108_1801,1762625046.9570763,9.6958589553833,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/folded/CallFolded_ree3/CallFolded_ree3.hex,CallFolded_ree3.hex,securify,runtime,2022/11/17,20251108_1801,1762624952.7605681,9.55679965019226,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/folded/CallFolded_safe1/CallFolded_safe1.hex,CallFolded_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625349.0942416,7.381332635879517,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/folded/CallFolded_safe2/CallFolded_safe2.hex,CallFolded_safe2.hex,securify,runtime,2022/11/17,20251108_1801,1762624934.712325,12.125904560089111,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/folded/CallFolded_safe3/CallFolded_safe3.hex,CallFolded_safe3.hex,securify,runtime,2022/11/17,20251108_1801,1762624928.3927698,6.242284774780273,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/gas/CallGas_ree1/CallGas_ree1.hex,CallGas_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625170.1926558,8.327106237411499,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/gas/CallGas_safe1/CallGas_safe1.hex,CallGas_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625009.4677281,9.712490320205688,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/gas/CallGas_safe2/CallGas_safe2.hex,CallGas_safe2.hex,securify,runtime,2022/11/17,20251108_1801,1762624959.0038602,8.860584020614624,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/baseline/Call_ree1/Call_ree1.hex,Call_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625341.900785,7.988894701004028,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-sender/baseline/Call_safe1/Call_safe1.hex,Call_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625121.4781673,8.33306097984314,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/always-safe/constructor/CastCons_safe1/CastCons_safe1.hex,CastCons_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625134.9561992,15.026813983917236,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/always-safe/constructor/CastCons_safe2/CastCons_safe2.hex,CastCons_safe2.hex,securify,runtime,2022/11/17,20251108_1801,1762625268.687506,35.85624361038208,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/always-safe/emit/CastEmit_safe1/CastEmit_safe1.hex,CastEmit_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625023.6069472,6.854469537734985,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_ree1/CastFolded_ree1.hex,CastFolded_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625274.78982,10.736650228500366,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_ree2/CastFolded_ree2.hex,CastFolded_ree2.hex,securify,runtime,2022/11/17,20251108_1801,1762625020.7345366,9.52441668510437,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_ree3/CastFolded_ree3.hex,CastFolded_ree3.hex,securify,runtime,2022/11/17,20251108_1801,1762625196.183081,6.510098695755005,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_safe1/CastFolded_safe1.hex,CastFolded_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625171.4059446,9.039238929748535,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_safe2/CastFolded_safe2.hex,CastFolded_safe2.hex,securify,runtime,2022/11/17,20251108_1801,1762625001.8197641,9.524695634841919,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_safe3/CastFolded_safe3.hex,CastFolded_safe3.hex,securify,runtime,2022/11/17,20251108_1801,1762625146.9634073,7.882163763046265,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/method-invocation/baseline/Cast_ree1/Cast_ree1.hex,Cast_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625324.25978,9.937191486358643,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/method-invocation/baseline/Cast_safe1/Cast_safe1.hex,Cast_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762624904.6343472,7.91044282913208,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/method-invocation/baseline/Cast_safe2/Cast_safe2.hex,Cast_safe2.hex,securify,runtime,2022/11/17,20251108_1801,1762625006.7551942,12.241389513015747,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-target/constant/Constant_ree1/Constant_ree1.hex,Constant_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762624998.6685877,7.799020290374756,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-target/constant/Constant_safe1/Constant_safe1.hex,Constant_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625321.5082817,13.954469919204712,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-target/constructor/Constructor_ree1/Constructor_ree1.hex,Constructor_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625166.5723433,15.215921401977539,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/single-function/low-level-call/to-target/constructor/Constructor_safe1/Constructor_safe1.hex,Constructor_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625083.9159808,18.864486932754517,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/create/Create2_ree1/Create2_ree1.hex,Create2_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625176.8093317,9.609787464141846,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/create/Create2_safe1/Create2_safe1.hex,Create2_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625087.1775143,12.052522897720337,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/create/Create_ree1/Create_ree1.hex,Create_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625076.1714005,5.089579105377197,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/create/Create_ree2/Create_ree2.hex,Create_ree2.hex,securify,runtime,2022/11/17,20251108_1801,1762625032.2705526,6.794425964355469,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/create/Create_safe1/Create_safe1.hex,Create_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625335.5271306,10.855000019073486,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/create/Create_safe2/Create_safe2.hex,Create_safe2.hex,securify,runtime,2022/11/17,20251108_1801,1762624953.483934,10.989628791809082,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/baseline/CrossCall_ree1/CrossCall_ree1.hex,CrossCall_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762624914.5502455,12.202706098556519,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/baseline/CrossCall_safe2/CrossCall_safe1.hex,CrossCall_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762624934.111744,8.649019718170166,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_ree1/CrossDoubleInitOpenZeppelin_ree1.hex,CrossDoubleInitOpenZeppelin_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762624914.399953,14.244158029556274,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_safe1/CrossDoubleInitOpenZeppelin_safe1.hex,CrossDoubleInitOpenZeppelin_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762624983.1391678,13.253698587417603,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossDoubleInit_ree1/CrossDoubleInit_ree1.hex,CrossDoubleInit_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625356.5874188,8.90437912940979,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossDoubleInit_safe1/CrossDoubleInit_safe1.hex,CrossDoubleInit_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625339.2391875,11.93479037284851,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossMutexModOrder_ree1/CrossMutexModOrder_ree1.hex,CrossMutexModOrder_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625008.3383105,14.115493774414062,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossMutexMod_ree1/CrossMutexMod_ree1.hex,CrossMutexMod_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625357.2250931,9.350481033325195,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossMutexMod_ree2/CrossMutexMod_ree2.hex,CrossMutexMod_ree2.hex,securify,runtime,2022/11/17,20251108_1801,1762625054.8479068,10.996934413909912,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossMutexMod_ree3/CrossMutexMod_ree3.hex,CrossMutexMod_ree3.hex,securify,runtime,2022/11/17,20251108_1801,1762625311.8520262,17.98947501182556,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossMutexMod_safe1/CrossMutexMod_safe1.hex,CrossMutexMod_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625083.634072,13.430520057678223,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossMutexMod_safe2/CrossMutexMod_safe2.hex,CrossMutexMod_safe2.hex,securify,runtime,2022/11/17,20251108_1801,1762625227.390842,20.55906629562378,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossMutexMod_safe3/CrossMutexMod_safe3.hex,CrossMutexMod_safe3.hex,securify,runtime,2022/11/17,20251108_1801,1762624901.5233867,12.751045227050781,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/mod/CrossMutexMod_safe4/CrossMutexMod_safe4.hex,CrossMutexMod_safe4.hex,securify,runtime,2022/11/17,20251108_1801,1762625241.2309537,21.695168495178223,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/no-mod/CrossMutex_ree1/CrossMutex_ree1.hex,CrossMutex_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625248.2570832,20.319652795791626,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/no-mod/CrossMutex_ree2/CrossMutex_ree2.hex,CrossMutex_ree2.hex,securify,runtime,2022/11/17,20251108_1801,1762625082.0428813,17.89884305000305,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/no-mod/CrossMutex_ree3/CrossMutex_ree3.hex,CrossMutex_ree3.hex,securify,runtime,2022/11/17,20251108_1801,1762625105.8179553,9.378373622894287,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/no-mod/CrossMutex_safe1/CrossMutex_safe1.hex,CrossMutex_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625035.7422316,12.297768354415894,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/no-mod/CrossMutex_safe2/CrossMutex_safe2.hex,CrossMutex_safe2.hex,securify,runtime,2022/11/17,20251108_1801,1762625019.161049,10.891729354858398,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/no-mod/CrossMutex_safe3/CrossMutex_safe3.hex,CrossMutex_safe3.hex,securify,runtime,2022/11/17,20251108_1801,1762624982.2927914,14.180582284927368,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-function/guard/mutex/no-mod/CrossMutex_safe4/CrossMutex_safe4.hex,CrossMutex_safe4.hex,securify,runtime,2022/11/17,20251108_1801,1762625131.8398314,10.866708755493164,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/always-safe/underflow/CrossUnderflow_ree1/CrossUnderflow_ree1.hex,CrossUnderflow_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625112.9405618,7.981252670288086,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/always-safe/underflow/CrossUnderflow_safe1/CrossUnderflow_safe1.hex,CrossUnderflow_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625145.4815218,7.539363861083984,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/human/Human_ree1/Human_ree1.hex,Human_ree1.hex,securify,runtime,2022/11/17,20251108_1801,1762625283.858466,12.265603065490723,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/cross-contract/access-control/human/Human_safe1/Human_safe1.hex,Human_safe1.hex,securify,runtime,2022/11/17,20251108_1801,1762625227.0652366,11.414680480957031,0,{},{},{},{}
handcrafted_tests/bins/0_8_0/always-safe/constructor/CastCons_safe1/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762625321.809065,4.808815240859985,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_safe2/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762624910.9730904,4.092175245285034,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_safe3/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762625320.051549,4.542372465133667,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/always-safe/emit/CastEmit_safe1/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762624967.0180929,5.398563623428345,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/single-function/method-invocation/baseline/Cast_ree1/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762625033.6779184,5.515969276428223,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/single-function/method-invocation/baseline/Cast_safe1/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762624943.7508733,5.382953405380249,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/single-function/method-invocation/baseline/Cast_safe2/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762625215.2501554,5.154541492462158,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_ree1/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762625201.6398842,4.649840593338013,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_ree2/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762625255.0584576,3.3686845302581787,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_ree3/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762624898.9834533,4.402634620666504,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/single-function/method-invocation/folded/CastFolded_safe1/I.hex,I.hex,securify,runtime,2022/11/17,20251108_1801,1762625327.989704,5.960991621017456,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/read-only/ReadOnly_ree3/IAdjuster.hex,IAdjuster.hex,securify,runtime,2022/11/17,20251108_1801,1762625209.0452342,5.983849048614502,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/read-only/ReadOnly_safe3/IAdjuster.hex,IAdjuster.hex,securify,runtime,2022/11/17,20251108_1801,1762625170.5788722,4.968746185302734,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/always-safe/constructor/CastCons_safe2/IERC20.hex,IERC20.hex,securify,runtime,2022/11/17,20251108_1801,1762625024.1562924,4.754215240478516,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalLocker_ree1/IERC20.hex,IERC20.hex,securify,runtime,2022/11/17,20251108_1801,1762624990.1551998,5.558842897415161,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalLocker_safe1/IERC20.hex,IERC20.hex,securify,runtime,2022/11/17,20251108_1801,1762625066.3320074,5.200554609298706,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/read-only/ReadOnlyStaticcall_ree1/IPRNG.hex,IPRNG.hex,securify,runtime,2022/11/17,20251108_1801,1762624950.4427385,5.75475001335144,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/read-only/ReadOnlyStaticcall_safe1/IPRNG.hex,IPRNG.hex,securify,runtime,2022/11/17,20251108_1801,1762625292.72851,4.222715377807617,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/read-only/ReadOnly_ree1/IPRNG.hex,IPRNG.hex,securify,runtime,2022/11/17,20251108_1801,1762624931.4228406,5.523138761520386,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/read-only/ReadOnly_ree2/IPRNG.hex,IPRNG.hex,securify,runtime,2022/11/17,20251108_1801,1762624975.82763,5.006326675415039,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/read-only/ReadOnly_safe1/IPRNG.hex,IPRNG.hex,securify,runtime,2022/11/17,20251108_1801,1762625113.2618954,4.611772060394287,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/read-only/ReadOnly_safe2/IPRNG.hex,IPRNG.hex,securify,runtime,2022/11/17,20251108_1801,1762625040.0407662,5.311333179473877,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
handcrafted_tests/bins/0_8_0/cross-contract/access-control/temporal/TemporalLocker_ree1/IPool.hex,IPool.hex,securify,runtime,2022/11/17,20251108_1801,1762624934.0751522,5.192148208618164,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
