filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/0_4/always-safe/send-transfer/Send_safe2.sol,Send_safe2.sol,ccc,solidity,2024/08/23,20250903_1429,1756912406.3617787,43.8458206653595,0,{Reentrancy_Vulnerability},{},{},{}
tests/0_4/always-safe/send-transfer/Send_safe3.sol,Send_safe3.sol,ccc,solidity,2024/08/23,20250903_1429,1756911406.8277333,38.44999098777771,0,{},{},{},{}
tests/0_4/always-safe/this/This_safe1.sol,This_safe1.sol,ccc,solidity,2024/08/23,20250903_1429,1756915682.112639,31.524205446243286,0,{},{},{},{}
tests/0_4/always-safe/this/This_safe2.sol,This_safe2.sol,ccc,solidity,2024/08/23,20250903_1429,1756914717.0817184,42.020811557769775,0,{Message_padding_vulnerability_found_at_ether_transfer},{},{},{}
tests/0_4/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,ccc,solidity,2024/08/23,20250903_1429,1756911534.0543435,36.44183707237244,0,{Reentrancy_Vulnerability},{},{},{}
tests/0_4/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,ccc,solidity,2024/08/23,20250903_1429,1756913889.0916448,30.837836980819702,0,{},{},{},{}
tests/0_4/always-safe/emit/TransferEmit_safe1.sol,TransferEmit_safe1.sol,ccc,solidity,2024/08/23,20250903_1429,1756916526.7536852,43.070868730545044,0,"{Operation_may_lead_to_a_denial_of_essential_contract_function,Reentrancy_Vulnerability}",{},{},{}
tests/0_4/always-safe/send-transfer/Transfer_safe1.sol,Transfer_safe1.sol,ccc,solidity,2024/08/23,20250903_1429,1756913668.6808825,35.03944444656372,0,"{Operation_may_lead_to_a_denial_of_essential_contract_function,Reentrancy_Vulnerability}",{},{},{}
tests/0_4/always-safe/send-transfer/Transfer_safe2.sol,Transfer_safe2.sol,ccc,solidity,2024/08/23,20250903_1429,1756916217.8091617,34.55228233337402,0,{},{},{},{}
tests/0_4/always-safe/underflow/Underflow_ree1.sol,Underflow_ree1.sol,ccc,solidity,2024/08/23,20250903_1429,1756913380.1985958,30.553552389144897,0,"{Reentrancy_Vulnerability,Result_of_expression_can_be_over_or_under_flown_by_external_entity}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756913630.3272376,393.0706584453583,0,{Block_Dependency},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756916391.1414955,392.9039309024811,0,{Block_Dependency},{},{},{}
tests/0_4/always-safe/constructor/CallCons_safe1.sol,CallCons_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756914840.4059112,2.7607202529907227,254,{},{},"{EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b'\x08\xc3y\xa0\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00 \x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x12Insufficient funds\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00'}",{}
tests/0_4/always-safe/emit/CallEmit_safe1.sol,CallEmit_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756916254.7325637,393.2665419578552,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756910377.8856957,393.0126531124115,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756911077.0074875,393.3028783798218,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756913371.886784,392.5930449962616,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756912632.625864,393.0240972042084,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756915371.5620477,393.01582527160645,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756911790.1958947,392.61985874176025,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756915139.0641918,393.50199699401855,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756915532.551757,393.7175827026367,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756915099.9816618,392.9079055786133,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/Call_ree1.sol,Call_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756914964.134118,392.8796417713165,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-sender/Call_safe1.sol,Call_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756909817.7497761,393.22837567329407,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/always-safe/constructor/CastCons_safe1.sol,CastCons_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756911722.2438626,2.2341666221618652,254,{},{},"{EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
tests/0_4/always-safe/constructor/CastCons_safe2.sol,CastCons_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756913068.4248953,3.3861873149871826,254,{},{},"{EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
tests/0_4/always-safe/emit/CastEmit_safe1.sol,CastEmit_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756911281.7347152,393.3181502819061,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756913280.571194,392.7314667701721,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756916501.8520267,392.89881706237793,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756912239.0940335,393.20519042015076,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756912073.0734408,393.5102872848511,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756916982.0468917,393.42194628715515,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756909811.612061,393.34692120552063,0,{Reentrancy},{},{},{}
tests/0_4/single-function/method-invocation/cast/Cast_ree1.sol,Cast_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756912543.7274246,392.9069013595581,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/method-invocation/cast/Cast_safe1.sol,Cast_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756910650.2874982,392.64208912849426,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/method-invocation/cast/Cast_safe2.sol,Cast_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756910884.764523,392.8497054576874,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-target/Constant_ree1.sol,Constant_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756913182.572478,392.8382136821747,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-target/Constant_safe1.sol,Constant_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756916520.2127423,393.07844281196594,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-target/Constructor_ree1.sol,Constructor_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756909892.5564415,393.0234360694885,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/single-function/low-level-call/to-target/Constructor_safe1.sol,Constructor_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756915261.816281,393.47736644744873,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-contract/create/Create2_ree1.sol,Create2_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756916485.6166751,393.1339302062988,0,{},{},{},{}
tests/0_4/cross-contract/create/Create2_safe1.sol,Create2_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756911900.6695757,392.84393215179443,0,{},{},{},{}
tests/0_4/cross-contract/create/Create_ree1.sol,Create_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756916627.255426,393.0789976119995,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-contract/create/Create_ree2.sol,Create_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756911138.763052,393.18424105644226,0,{},{},{},{}
tests/0_4/cross-contract/create/Create_safe1.sol,Create_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756913513.5399134,392.979199886322,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-contract/create/Create_safe2.sol,Create_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756911495.3737357,393.95942640304565,0,{},{},{},{}
tests/0_4/cross-function/CrossCall_ree1.sol,CrossCall_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756911651.9645488,392.73866605758667,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/CrossCall_safe2.sol,CrossCall_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756915781.185181,392.9156160354614,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree1.sol,CrossMutexMod_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756916067.180887,394.1845762729645,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree2.sol,CrossMutexMod_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756910114.4579725,392.75404119491577,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree3.sol,CrossMutexMod_ree3.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756912595.879326,392.5881133079529,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe1.sol,CrossMutexMod_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756914209.9792874,393.7342381477356,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe2.sol,CrossMutexMod_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756913002.060911,393.56968545913696,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe3.sol,CrossMutexMod_safe3.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756910806.2899618,392.9609067440033,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe4.sol,CrossMutexMod_safe4.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756916605.0607314,393.19873690605164,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_ree1.sol,CrossMutex_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756915067.3059886,392.52911853790283,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_ree2.sol,CrossMutex_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756910901.7697318,392.5539116859436,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_ree3.sol,CrossMutex_ree3.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756913365.2602057,392.95282077789307,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe1.sol,CrossMutex_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756912449.8663485,393.8741943836212,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe2.sol,CrossMutex_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756910704.2045853,393.6251587867737,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe3.sol,CrossMutex_safe3.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756914589.3726382,393.8129518032074,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe4.sol,CrossMutex_safe4.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756914802.3339014,392.95567893981934,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_4/always-safe/underflow/CrossUnderflow_ree1.sol,CrossUnderflow_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1429,1756912012.984222,393.3060383796692,0,"{Reentrancy,Transaction_Order_Dependency}",{},{},{}
