filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/guard/block-number/Block_safe1/Block_safe1.hex,Block_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682998.9336724,6.223892450332642,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.1%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_safe2/Block_safe2.hex,Block_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683522.3354347,7.196414232254028,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/guard/block-number/Block_safe2/Block_safe2.hex,Block_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682892.646397,4.517259120941162,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.1%},{},{}
handcrafted_tests/bins/0_4/always-safe/constructor/CallCons_safe1/CallCons_safe1.hex,CallCons_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683358.9130542,7.056522846221924,1,{Callstack_Depth_Attack_Vulnerability},{coverage 84.8%},{},{}
handcrafted_tests/bins/0_5/always-safe/constructor/CallCons_safe1/CallCons_safe1.hex,CallCons_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683348.6592371,6.86563515663147,1,{Callstack_Depth_Attack_Vulnerability},{coverage 80.4%},{},{}
handcrafted_tests/bins/0_4/always-safe/emit/CallEmit_safe1/CallEmit_safe1.hex,CallEmit_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683551.0352826,6.498010635375977,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.0%},{},{}
handcrafted_tests/bins/0_5/always-safe/emit/CallEmit_safe1/CallEmit_safe1.hex,CallEmit_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682900.1016767,5.145557165145874,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.4%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree1/CallFolded_ree1.hex,CallFolded_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682998.501953,6.476970195770264,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.4%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree1/CallFolded_ree1.hex,CallFolded_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683017.1041338,5.503744602203369,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.7%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree2/CallFolded_ree2.hex,CallFolded_ree2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682826.962942,7.347636461257935,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.2%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree2/CallFolded_ree2.hex,CallFolded_ree2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683352.8471856,6.749107837677002,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.6%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree3/CallFolded_ree3.hex,CallFolded_ree3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683551.4267523,6.262979507446289,1,{Callstack_Depth_Attack_Vulnerability},{coverage 12.4%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree3/CallFolded_ree3.hex,CallFolded_ree3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683521.9956014,6.734592437744141,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.0%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe1/CallFolded_safe1.hex,CallFolded_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683291.4549036,6.815251588821411,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.4%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe1/CallFolded_safe1.hex,CallFolded_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682857.631733,4.895323038101196,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.7%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe2/CallFolded_safe2.hex,CallFolded_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683483.7559066,7.296099424362183,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.2%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe2/CallFolded_safe2.hex,CallFolded_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683381.4380817,5.098418235778809,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.6%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe3/CallFolded_safe3.hex,CallFolded_safe3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683172.8111389,6.480189800262451,1,{Callstack_Depth_Attack_Vulnerability},{coverage 12.4%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe3/CallFolded_safe3.hex,CallFolded_safe3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683486.839478,7.262088775634766,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.0%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/gas/CallGas_ree1/CallGas_ree1.hex,CallGas_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683531.6172547,7.251291990280151,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.6%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/gas/CallGas_ree1/CallGas_ree1.hex,CallGas_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682690.884466,6.283522367477417,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.9%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/gas/CallGas_safe1/CallGas_safe1.hex,CallGas_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683216.7608583,5.305361986160278,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.6%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/gas/CallGas_safe1/CallGas_safe1.hex,CallGas_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683397.2760756,6.017228126525879,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.9%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/gas/CallGas_safe2/CallGas_safe2.hex,CallGas_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682831.5122616,5.34329628944397,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.6%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/gas/CallGas_safe2/CallGas_safe2.hex,CallGas_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683032.72107,5.716136455535889,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.9%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/baseline/Call_ree1/Call_ree1.hex,Call_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683428.3120234,5.790468454360962,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.7%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/baseline/Call_ree1/Call_ree1.hex,Call_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683005.2559373,5.530593156814575,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.9%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-sender/baseline/Call_safe1/Call_safe1.hex,Call_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682898.967121,5.917477130889893,1,{Callstack_Depth_Attack_Vulnerability},{coverage 13.7%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-sender/baseline/Call_safe1/Call_safe1.hex,Call_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683237.4317932,6.868739366531372,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.9%},{},{}
handcrafted_tests/bins/0_4/always-safe/constructor/CastCons_safe1/CastCons_safe1.hex,CastCons_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683263.1940777,7.382379055023193,0,{},{coverage 95.8%},{},{}
handcrafted_tests/bins/0_5/always-safe/constructor/CastCons_safe1/CastCons_safe1.hex,CastCons_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683468.8301232,5.857716798782349,0,{},{coverage 93.5%},{},{}
handcrafted_tests/bins/0_4/always-safe/constructor/CastCons_safe2/CastCons_safe2.hex,CastCons_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683394.283094,5.698422431945801,0,{},{coverage 96.2%},{},{}
handcrafted_tests/bins/0_5/always-safe/constructor/CastCons_safe2/CastCons_safe2.hex,CastCons_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682978.3917286,5.643663167953491,0,{},{coverage 78.5%},{},{}
handcrafted_tests/bins/0_4/always-safe/emit/CastEmit_safe1/CastEmit_safe1.hex,CastEmit_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683542.4402962,7.472901344299316,0,{},{coverage 13.3%},{},{}
handcrafted_tests/bins/0_5/always-safe/emit/CastEmit_safe1/CastEmit_safe1.hex,CastEmit_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683121.2537565,7.265142917633057,0,{},{coverage 12.7%},{},{}
handcrafted_tests/bins/0_4/single-function/method-invocation/folded/CastFolded_ree1/CastFolded_ree1.hex,CastFolded_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683158.1760533,5.885517358779907,0,{},{coverage 10.9%},{},{}
handcrafted_tests/bins/0_5/single-function/method-invocation/folded/CastFolded_ree1/CastFolded_ree1.hex,CastFolded_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683178.6707618,6.467163562774658,0,{},{coverage 10.3%},{},{}
handcrafted_tests/bins/0_4/single-function/method-invocation/folded/CastFolded_ree2/CastFolded_ree2.hex,CastFolded_ree2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683336.0953302,4.657310247421265,0,{},{coverage 10.8%},{},{}
handcrafted_tests/bins/0_5/single-function/method-invocation/folded/CastFolded_ree2/CastFolded_ree2.hex,CastFolded_ree2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683167.8138065,5.399687767028809,0,{},{coverage 10.2%},{},{}
handcrafted_tests/bins/0_4/single-function/method-invocation/folded/CastFolded_ree3/CastFolded_ree3.hex,CastFolded_ree3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683506.7488656,6.3934104442596436,0,{},{coverage 10.8%},{},{}
handcrafted_tests/bins/0_5/single-function/method-invocation/folded/CastFolded_ree3/CastFolded_ree3.hex,CastFolded_ree3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683495.130229,7.313139200210571,0,{},{coverage 10.2%},{},{}
handcrafted_tests/bins/0_4/single-function/method-invocation/folded/CastFolded_safe1/CastFolded_safe1.hex,CastFolded_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683469.5262785,5.480948448181152,0,{},{coverage 10.9%},{},{}
handcrafted_tests/bins/0_5/single-function/method-invocation/folded/CastFolded_safe1/CastFolded_safe1.hex,CastFolded_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682926.01623,7.297160625457764,0,{},{coverage 10.3%},{},{}
handcrafted_tests/bins/0_4/single-function/method-invocation/folded/CastFolded_safe2/CastFolded_safe2.hex,CastFolded_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683537.52154,5.498245477676392,0,{},{coverage 10.8%},{},{}
handcrafted_tests/bins/0_5/single-function/method-invocation/folded/CastFolded_safe2/CastFolded_safe2.hex,CastFolded_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683260.9012532,7.710909366607666,0,{},{coverage 10.2%},{},{}
handcrafted_tests/bins/0_4/single-function/method-invocation/folded/CastFolded_safe3/CastFolded_safe3.hex,CastFolded_safe3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683043.8401308,6.806324243545532,0,{},{coverage 10.1%},{},{}
handcrafted_tests/bins/0_5/single-function/method-invocation/folded/CastFolded_safe3/CastFolded_safe3.hex,CastFolded_safe3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683181.1835768,5.02021050453186,0,{},{coverage 9.6%},{},{}
handcrafted_tests/bins/0_4/single-function/method-invocation/baseline/Cast_ree1/Cast_ree1.hex,Cast_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682890.8498733,5.170464515686035,0,{},{coverage 11.1%},{},{}
handcrafted_tests/bins/0_5/single-function/method-invocation/baseline/Cast_ree1/Cast_ree1.hex,Cast_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683082.333159,6.3683435916900635,0,{},{coverage 10.5%},{},{}
handcrafted_tests/bins/0_4/single-function/method-invocation/baseline/Cast_safe1/Cast_safe1.hex,Cast_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683115.7015586,5.49282431602478,0,{},{coverage 11.1%},{},{}
handcrafted_tests/bins/0_5/single-function/method-invocation/baseline/Cast_safe1/Cast_safe1.hex,Cast_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683195.2292488,6.0800580978393555,0,{},{coverage 10.5%},{},{}
handcrafted_tests/bins/0_4/single-function/method-invocation/baseline/Cast_safe2/Cast_safe2.hex,Cast_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682914.8749297,4.7976367473602295,0,{},{coverage 11.1%},{},{}
handcrafted_tests/bins/0_5/single-function/method-invocation/baseline/Cast_safe2/Cast_safe2.hex,Cast_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683117.2059376,4.638596534729004,0,{},{coverage 10.5%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-target/constant/Constant_ree1/Constant_ree1.hex,Constant_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683452.7150335,6.107801914215088,1,{Callstack_Depth_Attack_Vulnerability},{coverage 17.6%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-target/constant/Constant_ree1/Constant_ree1.hex,Constant_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683388.0658052,6.161127090454102,1,{Callstack_Depth_Attack_Vulnerability},{coverage 15.6%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-target/constant/Constant_safe1/Constant_safe1.hex,Constant_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682958.7735822,4.997153282165527,1,{Callstack_Depth_Attack_Vulnerability},{coverage 17.6%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-target/constant/Constant_safe1/Constant_safe1.hex,Constant_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683515.773904,6.463371276855469,1,{Callstack_Depth_Attack_Vulnerability},{coverage 15.6%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-target/constructor/Constructor_ree1/Constructor_ree1.hex,Constructor_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683090.4968257,5.895612001419067,1,{Callstack_Depth_Attack_Vulnerability},{coverage 22.9%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-target/constructor/Constructor_ree1/Constructor_ree1.hex,Constructor_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682869.8982236,5.226311206817627,1,{Callstack_Depth_Attack_Vulnerability},{coverage 21.4%},{},{}
handcrafted_tests/bins/0_4/single-function/low-level-call/to-target/constructor/Constructor_safe1/Constructor_safe1.hex,Constructor_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683456.2894204,7.507243633270264,1,{Callstack_Depth_Attack_Vulnerability},{coverage 22.9%},{},{}
handcrafted_tests/bins/0_5/single-function/low-level-call/to-target/constructor/Constructor_safe1/Constructor_safe1.hex,Constructor_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682950.8468063,5.000934600830078,1,{Callstack_Depth_Attack_Vulnerability},{coverage 21.4%},{},{}
handcrafted_tests/bins/0_4/cross-contract/create/Create_ree1/Create_ree1.hex,Create_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683495.126834,6.827210903167725,0,{},{coverage 13.0%},{},{}
handcrafted_tests/bins/0_5/cross-contract/create/Create_ree1/Create_ree1.hex,Create_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682817.839645,4.950098276138306,0,{},{coverage 10.8%},{},{}
handcrafted_tests/bins/0_4/cross-contract/create/Create_ree2/Create_ree2.hex,Create_ree2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682868.9851453,5.319445610046387,0,{},{coverage 9.2%},{},{}
handcrafted_tests/bins/0_5/cross-contract/create/Create_ree2/Create_ree2.hex,Create_ree2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682681.8521829,5.501548767089844,0,{},{coverage 7.6%},{},{}
handcrafted_tests/bins/0_4/cross-contract/create/Create_safe1/Create_safe1.hex,Create_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682733.4766653,5.8329455852508545,0,{},{coverage 13.0%},{},{}
handcrafted_tests/bins/0_5/cross-contract/create/Create_safe1/Create_safe1.hex,Create_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683351.93315,6.22983980178833,0,{},{coverage 10.8%},{},{}
handcrafted_tests/bins/0_4/cross-contract/create/Create_safe2/Create_safe2.hex,Create_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682925.610763,6.717200517654419,0,{},{coverage 11.5%},{},{}
handcrafted_tests/bins/0_5/cross-contract/create/Create_safe2/Create_safe2.hex,Create_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683228.935127,5.948428392410278,0,{},{coverage 9.5%},{},{}
handcrafted_tests/bins/0_4/cross-function/baseline/CrossCall_ree1/CrossCall_ree1.hex,CrossCall_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682846.2794158,5.10617208480835,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.2%},{},{}
handcrafted_tests/bins/0_5/cross-function/baseline/CrossCall_ree1/CrossCall_ree1.hex,CrossCall_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683345.7838836,6.630069255828857,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.1%},{},{}
handcrafted_tests/bins/0_4/cross-function/baseline/CrossCall_safe2/CrossCall_safe1.hex,CrossCall_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683422.1200538,5.229132890701294,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.2%},{},{}
handcrafted_tests/bins/0_5/cross-function/baseline/CrossCall_safe2/CrossCall_safe1.hex,CrossCall_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682876.0298312,4.6472461223602295,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.1%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_ree1/CrossDoubleInitOpenZeppelin_ree1.hex,CrossDoubleInitOpenZeppelin_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682934.480837,7.056723356246948,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.2%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_ree1/CrossDoubleInitOpenZeppelin_ree1.hex,CrossDoubleInitOpenZeppelin_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683370.2675686,7.036385774612427,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.3%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_safe1/CrossDoubleInitOpenZeppelin_safe1.hex,CrossDoubleInitOpenZeppelin_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682878.6707335,5.773862838745117,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.3%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_safe1/CrossDoubleInitOpenZeppelin_safe1.hex,CrossDoubleInitOpenZeppelin_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683213.5708756,4.244380474090576,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.5%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossDoubleInit_ree1/CrossDoubleInit_ree1.hex,CrossDoubleInit_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682798.8216152,6.776241064071655,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.6%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossDoubleInit_ree1/CrossDoubleInit_ree1.hex,CrossDoubleInit_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682696.5112221,4.945038557052612,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.8%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossDoubleInit_safe1/CrossDoubleInit_safe1.hex,CrossDoubleInit_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683001.1861591,5.70807671546936,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.3%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossDoubleInit_safe1/CrossDoubleInit_safe1.hex,CrossDoubleInit_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683335.7037387,4.845533609390259,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.7%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossMutexModOrder_ree1/CrossMutexModOrder_ree1.hex,CrossMutexModOrder_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683269.7989259,6.3437933921813965,1,{Callstack_Depth_Attack_Vulnerability},{coverage 12.3%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossMutexModOrder_ree1/CrossMutexModOrder_ree1.hex,CrossMutexModOrder_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683040.4743447,7.283481597900391,1,{Callstack_Depth_Attack_Vulnerability},{coverage 11.2%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree1/CrossMutexMod_ree1.hex,CrossMutexMod_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682718.642338,5.630722999572754,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.1%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossMutexMod_ree1/CrossMutexMod_ree1.hex,CrossMutexMod_ree1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682980.3196206,6.105167627334595,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.3%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree2/CrossMutexMod_ree2.hex,CrossMutexMod_ree2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683033.1954067,5.677328586578369,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.1%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossMutexMod_ree2/CrossMutexMod_ree2.hex,CrossMutexMod_ree2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682686.1843078,5.523375511169434,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.3%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree3/CrossMutexMod_ree3.hex,CrossMutexMod_ree3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682703.5083592,7.73086953163147,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.7%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossMutexMod_ree3/CrossMutexMod_ree3.hex,CrossMutexMod_ree3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683361.0405834,7.396901369094849,1,{Callstack_Depth_Attack_Vulnerability},{coverage 8.9%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe1/CrossMutexMod_safe1.hex,CrossMutexMod_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683513.7627776,6.935663461685181,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.0%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossMutexMod_safe1/CrossMutexMod_safe1.hex,CrossMutexMod_safe1.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683068.341728,7.129825115203857,1,{Callstack_Depth_Attack_Vulnerability},{coverage 8.3%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe2/CrossMutexMod_safe2.hex,CrossMutexMod_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683108.9110162,6.053299427032471,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.0%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossMutexMod_safe2/CrossMutexMod_safe2.hex,CrossMutexMod_safe2.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683032.7328808,5.50424599647522,1,{Callstack_Depth_Attack_Vulnerability},{coverage 8.3%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe3/CrossMutexMod_safe3.hex,CrossMutexMod_safe3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762683464.1913445,6.6088478565216064,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.1%},{},{}
handcrafted_tests/bins/0_5/cross-function/guard/mutex/mod/CrossMutexMod_safe3/CrossMutexMod_safe3.hex,CrossMutexMod_safe3.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682831.0811918,5.20488429069519,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.3%},{},{}
handcrafted_tests/bins/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe4/CrossMutexMod_safe4.hex,CrossMutexMod_safe4.hex,oyente+-060ca34,runtime,2025/06/04,20251109_1004,1762682999.893004,7.26059103012085,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.7%},{},{}
