filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
single-function_low-level-call_to-sender_gas_CallGas_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_gas_CallGas_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897366.249451,5.086439847946167,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_ree1_sol_ControlledPayout.hex,0_5_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_ree1_sol_ControlledPayout.hex,madmax,runtime,2022/11/17,20250903_1053,1756896970.1709652,2.754892587661743,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe1_sol_ControlledPayout.hex,0_5_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe1_sol_ControlledPayout.hex,madmax,runtime,2022/11/17,20250903_1053,1756897049.1221404,3.938103199005127,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe2_sol_ControlledPayout.hex,0_5_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe2_sol_ControlledPayout.hex,madmax,runtime,2022/11/17,20250903_1053,1756897249.841249,5.377871751785278,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_block-number_Block_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_block-number_Block_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897163.7826426,4.472038745880127,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_block-number_Block_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_block-number_Block_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897419.1991436,5.582857131958008,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756896974.0574706,3.0377490520477295,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897180.4507594,4.835166931152344,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897395.5293622,3.910923957824707,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree4_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897076.1733422,4.567739963531494,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree5_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897278.910106,4.796583652496338,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897099.171216,3.9579806327819824,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897094.169716,5.628614664077759,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897324.8813043,5.04327917098999,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897005.053224,3.906160593032837,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897419.8031986,5.637931823730469,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897234.6263256,5.059076547622681,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree4_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897318.37969,3.705669641494751,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree5_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897244.5856762,4.830942392349243,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897447.2404141,5.0245513916015625,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897020.6771104,3.401169776916504,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897468.506731,5.329545259475708,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897155.8635082,3.8362457752227783,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897066.9705348,4.380364656448364,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897270.877128,4.74235987663269,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree4_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897038.1163015,3.7812366485595703,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree5_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897335.9577236,4.743589401245117,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897118.3347638,5.371959924697876,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897156.3916483,3.8782248497009277,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897226.5285482,4.830285310745239,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897512.4854784,4.402918100357056,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756896982.8293679,3.043739080429077,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756896995.6821513,2.5898990631103516,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree4_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897246.3953977,4.347126722335815,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree5_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897531.5526543,4.577059745788574,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897535.2809358,3.506281614303589,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897227.3237717,5.158895015716553,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897207.567882,5.213810443878174,0,{},{},{},{}
single-function_low-level-call_to-target_Constant_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constant_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897368.9078543,4.627372980117798,0,{},{},{},{}
single-function_low-level-call_to-target_Constant_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constant_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897053.5906553,4.718228101730347,0,{},{},{},{}
single-function_low-level-call_to-target_Constructor_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constructor_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897443.9981337,5.029917478561401,0,{},{},{},{}
single-function_low-level-call_to-target_Constructor_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constructor_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897262.8634124,4.717411279678345,0,{},{},{},{}
single-function_low-level-call_to-target_Parameter_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Parameter_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897108.155182,4.258437633514404,0,{},{},{},{}
single-function_low-level-call_to-target_Parameter_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Parameter_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897425.934905,4.595864295959473,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_C.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897439.814468,4.713067531585693,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250903_1053,1756897089.5300858,5.172378301620483,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_C.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897045.3126562,3.625567674636841,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250903_1053,1756897375.5756848,4.98593807220459,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250903_1053,1756897185.766361,5.392191648483276,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_StakableToken.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250903_1053,1756897301.5359905,4.934338331222534,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250903_1053,1756897517.9367716,5.457618713378906,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_StakableToken.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250903_1053,1756897141.1535687,4.473831653594971,0,{},{},{},{}
single-function_method-invocation_cast_Cast_ree1_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897309.6061351,4.729223012924194,0,{},{},{},{}
single-function_method-invocation_cast_Cast_ree1_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_ree1_sol_I.hex,madmax,runtime,2022/11/17,20250903_1053,1756897532.7815065,4.261207103729248,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe1_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897107.6177323,4.573059797286987,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe1_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_safe1_sol_I.hex,madmax,runtime,2022/11/17,20250903_1053,1756897077.9437997,4.940030813217163,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe2_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897033.2561398,3.4723334312438965,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe2_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_safe2_sol_I.hex,madmax,runtime,2022/11/17,20250903_1053,1756897207.710731,5.263744115829468,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree1_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897316.5549061,4.793990850448608,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree1_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree1_sol_I.hex,madmax,runtime,2022/11/17,20250903_1053,1756897124.138762,4.5543529987335205,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree2_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897122.4221804,5.2911787033081055,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree2_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_I.hex,madmax,runtime,2022/11/17,20250903_1053,1756897408.2568362,5.238995313644409,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree3_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897060.3862484,4.47599983215332,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree3_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_I.hex,madmax,runtime,2022/11/17,20250903_1053,1756896989.9274125,3.59832501411438,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe1_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897165.2745636,3.808913230895996,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe1_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_I.hex,madmax,runtime,2022/11/17,20250903_1053,1756897512.6019983,5.001432418823242,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe2_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897406.1075141,3.9574813842773438,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe2_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_I.hex,madmax,runtime,2022/11/17,20250903_1053,1756897266.261453,5.70365834236145,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe3_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250903_1053,1756897532.7174406,4.027132749557495,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe3_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_I.hex,madmax,runtime,2022/11/17,20250903_1053,1756897322.9673202,4.40270733833313,0,{},{},{},{}
always-safe_constructor_CallCons_safe1_sol_C.hex,0_5_always-safe_constructor_CallCons_safe1_sol_C.hex,mythril-0.24.7,runtime,2025/08/29,20250903_1053,1756897361.4628985,7.342097997665405,0,{},{},{},{}
always-safe_constructor_CastCons_safe1_sol_C.hex,0_5_always-safe_constructor_CastCons_safe1_sol_C.hex,mythril-0.24.7,runtime,2025/08/29,20250903_1053,1756896973.692927,6.362849473953247,0,{},{},{},{}
always-safe_constructor_CastCons_safe1_sol_I.hex,0_5_always-safe_constructor_CastCons_safe1_sol_I.hex,mythril-0.24.7,runtime,2025/08/29,20250903_1053,1756897317.2309692,7.731866359710693,0,{},{},{},{}
always-safe_constructor_CastCons_safe2_sol_C.hex,0_5_always-safe_constructor_CastCons_safe2_sol_C.hex,mythril-0.24.7,runtime,2025/08/29,20250903_1053,1756897051.217298,6.848039865493774,0,{},{},{},{}
always-safe_constructor_CastCons_safe2_sol_IERC20.hex,0_5_always-safe_constructor_CastCons_safe2_sol_IERC20.hex,mythril-0.24.7,runtime,2025/08/29,20250903_1053,1756897520.2345772,7.7224109172821045,0,{},{},{},{}
always-safe_emit_CallEmit_safe1_sol_C.hex,0_5_always-safe_emit_CallEmit_safe1_sol_C.hex,mythril-0.24.7,runtime,2025/08/29,20250903_1053,1756897257.4075055,9.070276737213135,0,{},{},{},{}
